onset_type,onset_ref_time,onset_live_time,adjustment_ms,note_ref,note_live,notes_similarity
correct,247.97,249.03,-1.06,E/Fb4,E/Fb4,1.0
correct,248.07,249.12,-1.05,E/Fb4,E/Fb4,1.0
correct,248.26,249.22,-0.96,E/Fb4,E/Fb4,1.0
correct,248.36,249.28,-0.92,E/Fb4,E/Fb4,1.0
correct,248.45,249.38,-0.93,E/Fb4,E/Fb4,1.0
correct,248.64,249.51,-0.87,E/Fb4,E/Fb4,1.0
correct,248.74,249.6,-0.86,E/Fb4,E/Fb4,1.0
correct,248.84,249.76,-0.92,E/Fb4,E/Fb4,1.0
correct,248.93,249.96,-1.03,C#/Db4,E/Fb4,0.4
correct,249.0,250.15,-1.15,E/Fb4,E/Fb4,1.0
correct,249.12,250.24,-1.12,E/Fb4,E/Fb4,1.0
correct,249.22,250.34,-1.12,E/Fb4,E/Fb4,1.0
correct,249.38,250.44,-1.06,E/Fb4,C#/Db4,0.4
correct,249.57,250.53,-0.96,E/Fb4,E/Fb4,1.0
correct,249.76,250.63,-0.87,E/Fb4,E/Fb4,1.0
correct,249.86,250.72,-0.86,E/Fb4,E/Fb4,1.0
correct,249.96,250.79,-0.83,E/Fb4,E/Fb3,1.0
correct,250.05,250.88,-0.83,E/Fb3,E/Fb3,1.0
correct,250.12,250.98,-0.86,E/Fb4,E/Fb4,1.0
correct,250.24,251.08,-0.84,E/Fb4,E/Fb4,1.0
correct,250.34,251.27,-0.93,E/Fb4,E/Fb4,1.0
correct,250.4,251.36,-0.96,E/Fb4,E/Fb4,1.0
correct,250.5,251.46,-0.96,E/Fb4,E/Fb4,1.0
correct,250.63,251.65,-1.02,E/Fb4,E/Fb4,1.0
correct,250.69,251.75,-1.06,E/Fb4,E/Fb4,1.0
correct,250.88,251.84,-0.96,E/Fb3,E/Fb4,1.0
correct,250.98,252.0,-1.02,E/Fb4,E/Fb4,1.0
correct,251.08,252.13,-1.05,E/Fb4,E/Fb4,1.0
correct,251.17,252.23,-1.06,E/Fb4,E/Fb4,1.0
correct,251.27,252.29,-1.02,E/Fb4,E/Fb4,1.0
correct,251.36,252.39,-1.03,E/Fb4,E/Fb4,1.0
correct,251.46,252.58,-1.12,E/Fb4,E/Fb4,1.0
correct,251.52,252.77,-1.25,E/Fb4,G#/Ab3,0.2
correct,251.62,252.87,-1.25,E/Fb4,E/Fb4,1.0
correct,251.75,252.96,-1.21,E/Fb4,E/Fb4,1.0
correct,251.84,253.06,-1.22,E/Fb4,G#/Ab3,0.2
correct,252.0,253.12,-1.12,E/Fb4,G#/Ab3,0.2
correct,252.1,253.25,-1.15,E/Fb4,E/Fb4,1.0
correct,252.2,253.35,-1.15,E/Fb4,E/Fb4,1.0
correct,252.39,253.41,-1.02,E/Fb4,E/Fb4,1.0
correct,252.48,253.51,-1.03,E/Fb4,E/Fb4,1.0
correct,252.58,253.64,-1.06,E/Fb4,E/Fb4,1.0
correct,252.68,253.7,-1.02,G#/Ab3,E/Fb4,0.2
correct,252.77,253.89,-1.12,E/Fb4,G#/Ab3,0.2
correct,252.87,253.99,-1.12,E/Fb4,E/Fb4,1.0
correct,252.96,254.08,-1.12,E/Fb4,E/Fb4,1.0
correct,253.03,254.28,-1.25,G#/Ab3,D4,0.0
correct,253.12,254.37,-1.25,G#/Ab3,D4,0.0
correct,253.25,254.47,-1.22,E/Fb4,D4,0.6
correct,253.32,254.53,-1.21,E/Fb4,D4,0.6
correct,253.51,254.63,-1.12,E/Fb4,D4,0.6
correct,253.6,254.76,-1.16,E/Fb4,D4,0.6
correct,253.7,254.85,-1.15,E/Fb4,D4,0.6
correct,253.89,254.92,-1.03,E/Fb4,E/Fb3,1.0
correct,253.99,255.01,-1.02,E/Fb4,E/Fb3,1.0
correct,254.08,255.11,-1.03,E/Fb4,C#/Db4,0.4
correct,254.24,255.2,-0.96,D4,C#/Db4,0.8
correct,254.37,255.4,-1.03,D4,C#/Db4,0.8
correct,254.47,255.49,-1.02,D4,C#/Db4,0.8
correct,254.53,255.59,-1.06,D4,C#/Db4,0.8
correct,254.63,255.75,-1.12,D4,B/Cb3,0.4
correct,254.72,255.88,-1.16,D4,B/Cb3,0.4
correct,254.82,255.97,-1.15,D4,B/Cb3,0.4
correct,255.01,256.04,-1.03,E/Fb3,B/Cb3,0.1
correct,255.11,256.13,-1.02,C#/Db4,B/Cb3,0.6
correct,255.2,256.26,-1.06,C#/Db4,B/Cb3,0.6
correct,255.3,256.32,-1.02,E/Fb3,B/Cb3,0.1
correct,255.4,256.52,-1.12,C#/Db4,A3,0.2
correct,255.49,256.71,-1.22,C#/Db4,A3,0.2
correct,255.59,256.8,-1.21,C#/Db4,A3,0.2
correct,255.75,256.9,-1.15,B/Cb3,A3,0.6
correct,255.88,257.0,-1.12,B/Cb3,A3,0.6
correct,255.97,257.09,-1.12,B/Cb3,A3,0.6
correct,256.13,257.19,-1.06,B/Cb3,E/Fb3,0.1
correct,256.32,257.28,-0.96,B/Cb3,A3,0.6
correct,256.52,257.38,-0.86,A3,A3,1.0
correct,256.61,257.48,-0.87,A#/Bb3,A3,0.8
correct,256.71,257.54,-0.83,A3,F3,0.2
correct,256.8,257.64,-0.84,E/Fb3,A3,0.1
late,256.9,258.02,-1.12,A3,F#/Gb3,0.4
correct,257.0,258.12,-1.12,A3,A3,1.0
correct,257.09,258.21,-1.12,A3,G#/Ab3,0.8
correct,257.16,258.31,-1.15,E/Fb3,F3,0.8
correct,257.25,258.4,-1.15,E/Fb3,A3,0.1
correct,257.35,258.5,-1.15,A3,A3,1.0
correct,257.44,258.6,-1.16,A3,A3,1.0
correct,257.64,258.66,-1.02,A3,A3,1.0
correct,257.73,258.76,-1.03,A#/Bb3,A3,0.8
correct,257.83,258.88,-1.05,A3,A3,1.0
correct,257.92,258.98,-1.06,A3,A3,1.0
correct,258.02,259.14,-1.12,A3,A3,1.0
correct,258.12,259.33,-1.21,A3,A3,1.0
correct,258.21,259.43,-1.22,A#/Bb3,E/Fb3,0.0
correct,258.31,259.52,-1.21,F3,E/Fb3,0.8
correct,258.37,259.62,-1.25,F3,A3,0.2
correct,258.5,259.72,-1.22,A3,A3,1.0
correct,258.6,259.81,-1.21,A3,E/Fb3,0.1
correct,258.76,259.91,-1.15,A3,A3,1.0
correct,258.95,260.0,-1.05,A3,G#/Ab3,0.8
correct,259.14,260.1,-0.96,A3,A3,1.0
correct,259.24,260.16,-0.92,A3,A3,1.0
correct,259.33,260.26,-0.93,A#/Bb3,A3,0.8
correct,259.43,260.36,-0.93,E/Fb3,A3,0.1
late,259.52,260.64,-1.12,A3,E/Fb3,0.1
correct,259.62,260.74,-1.12,A3,A3,1.0
correct,259.72,260.84,-1.12,A3,A3,1.0
correct,259.78,261.03,-1.25,A3,A3,1.0
correct,259.88,261.12,-1.24,A3,A3,1.0
correct,259.97,261.22,-1.25,A3,G#/Ab3,0.8
correct,260.07,261.32,-1.25,A3,F3,0.2
correct,260.26,261.38,-1.12,A3,A3,1.0
correct,260.36,261.51,-1.15,A3,A3,1.0
correct,260.45,261.6,-1.15,A#/Bb3,A3,0.8
correct,260.55,261.67,-1.12,E/Fb3,F3,0.8
correct,260.64,261.76,-1.12,A3,F3,0.2
correct,260.74,261.96,-1.22,A3,A3,1.0
correct,260.84,262.05,-1.21,A3,A3,1.0
correct,260.9,262.15,-1.25,A3,A3,1.0
correct,261.0,262.24,-1.24,A3,G#/Ab3,0.8
correct,261.12,262.34,-1.22,A3,A3,1.0
correct,261.22,262.44,-1.22,A3,F3,0.2
correct,261.28,262.53,-1.25,A3,A3,1.0
correct,261.38,262.63,-1.25,A3,A3,1.0
correct,261.57,262.72,-1.15,A3,G#/Ab3,0.8
correct,261.76,262.79,-1.03,F3,F3,1.0
correct,261.86,262.88,-1.02,A3,F3,0.2
correct,261.96,262.98,-1.02,A3,G#/Ab3,0.8
correct,262.05,263.08,-1.03,F3,A3,0.2
correct,262.15,263.27,-1.12,A3,B/Cb3,0.6
correct,262.24,263.36,-1.12,A#/Bb3,B/Cb3,0.8
correct,262.34,263.46,-1.12,A3,B/Cb3,0.6
correct,262.4,263.56,-1.16,A3,F3,0.2
correct,262.5,263.65,-1.15,A3,B/Cb3,0.6
correct,262.63,263.75,-1.12,A3,B/Cb3,0.6
correct,262.69,263.84,-1.15,A3,B/Cb3,0.6
correct,262.88,263.94,-1.06,F3,A3,0.2
correct,262.98,264.04,-1.06,A3,C4,0.4
correct,263.08,264.13,-1.05,A3,C4,0.4
correct,263.27,264.23,-0.96,B/Cb3,C4,0.8
correct,263.36,264.29,-0.93,B/Cb3,C4,0.8
correct,263.46,264.39,-0.93,B/Cb3,C4,0.8
correct,263.56,264.58,-1.02,F3,C4,0.1
correct,263.62,264.68,-1.06,B/Cb3,A3,0.6
correct,263.75,264.77,-1.02,B/Cb3,A3,0.6
correct,263.84,264.87,-1.03,B/Cb3,D4,0.4
correct,263.91,264.96,-1.05,A3,D4,0.1
correct,264.0,265.06,-1.06,A3,F3,0.2
correct,264.2,265.12,-0.92,C4,F3,0.1
correct,264.39,265.25,-0.86,C4,D4,0.6
correct,264.48,265.35,-0.87,B/Cb3,D4,0.4
correct,264.58,265.41,-0.83,C4,D4,0.6
correct,264.68,265.51,-0.83,A3,E/Fb4,0.1
correct,264.77,265.64,-0.87,D4,E/Fb4,0.6
correct,264.87,265.7,-0.83,D4,E/Fb4,0.6
correct,264.96,265.89,-0.93,D4,E/Fb3,0.6
correct,265.03,265.99,-0.96,F3,E/Fb4,0.8
correct,265.12,266.08,-0.96,F3,E/Fb4,0.8
correct,265.25,266.18,-0.93,D4,C#/Db4,0.8
correct,265.32,266.28,-0.96,D4,E/Fb4,0.6
correct,265.51,266.37,-0.86,E/Fb4,E/Fb4,1.0
correct,265.7,266.47,-0.77,E/Fb4,E/Fb4,1.0
correct,265.89,266.53,-0.64,E/Fb4,E/Fb4,1.0
correct,265.99,266.63,-0.64,E/Fb4,E/Fb4,1.0
correct,266.08,266.76,-0.68,E/Fb4,E/Fb4,1.0
correct,266.18,266.85,-0.67,C#/Db4,E/Fb4,0.4
correct,266.28,266.92,-0.64,E/Fb4,C#/Db4,0.4
correct,266.37,267.01,-0.64,E/Fb4,C#/Db4,0.4
correct,266.47,267.11,-0.64,E/Fb4,E/Fb4,1.0
correct,266.53,267.2,-0.67,E/Fb4,E/Fb4,1.0
correct,266.63,267.4,-0.77,E/Fb4,E/Fb4,1.0
correct,266.72,267.49,-0.77,E/Fb4,E/Fb4,1.0
early,267.01,267.59,-0.58,C#/Db4,E/Fb4,0.4
correct,267.11,267.75,-0.64,E/Fb4,E/Fb4,1.0
correct,267.2,267.88,-0.68,E/Fb4,E/Fb4,1.0
correct,267.3,267.97,-0.67,E/Fb3,E/Fb4,1.0
correct,267.36,268.04,-0.68,E/Fb3,E/Fb3,1.0
correct,267.49,268.13,-0.64,E/Fb4,E/Fb3,1.0
correct,267.59,268.26,-0.67,E/Fb4,E/Fb4,1.0
correct,267.65,268.32,-0.67,E/Fb4,E/Fb4,1.0
correct,267.75,268.52,-0.77,E/Fb4,E/Fb4,1.0
correct,267.88,268.61,-0.73,E/Fb4,E/Fb4,1.0
correct,267.97,268.71,-0.74,E/Fb4,E/Fb4,1.0
correct,268.13,268.9,-0.77,E/Fb3,E/Fb4,1.0
correct,268.32,269.0,-0.68,E/Fb4,E/Fb4,1.0
correct,268.42,269.09,-0.67,C#/Db4,E/Fb4,0.4
correct,268.52,269.19,-0.67,E/Fb4,C#/Db4,0.4
correct,268.61,269.28,-0.67,E/Fb4,E/Fb4,1.0
correct,268.71,269.38,-0.67,E/Fb4,E/Fb4,1.0
correct,268.77,269.48,-0.71,E/Fb4,E/Fb4,1.0
correct,268.87,269.54,-0.67,E/Fb4,E/Fb3,1.0
correct,269.0,269.64,-0.64,E/Fb4,E/Fb4,1.0
correct,269.09,269.73,-0.64,E/Fb4,E/Fb4,1.0
correct,269.16,269.83,-0.67,C#/Db4,E/Fb4,0.4
correct,269.25,270.02,-0.77,C#/Db4,G#/Ab4,0.1
correct,269.35,270.12,-0.77,E/Fb4,G#/Ab4,0.2
correct,269.44,270.21,-0.77,E/Fb4,G#/Ab4,0.2
correct,269.64,270.37,-0.73,E/Fb4,E/Fb3,1.0
correct,269.73,270.5,-0.77,E/Fb4,G#/Ab4,0.2
correct,269.83,270.6,-0.77,E/Fb4,G#/Ab4,0.2
correct,269.99,270.66,-0.67,G#/Ab4,E/Fb4,0.2
correct,270.12,270.76,-0.64,G#/Ab4,G#/Ab4,1.0
correct,270.21,270.88,-0.67,G#/Ab4,G#/Ab4,1.0
correct,270.28,270.98,-0.7,E/Fb3,G#/Ab4,0.2
correct,270.37,271.14,-0.77,E/Fb3,G#/Ab4,0.2
correct,270.5,271.33,-0.83,G#/Ab4,G#/Ab4,1.0
correct,270.6,271.43,-0.83,G#/Ab4,E/Fb4,0.2
correct,270.66,271.52,-0.86,E/Fb4,E/Fb4,1.0
correct,270.76,271.62,-0.86,G#/Ab4,G#/Ab4,1.0
correct,270.95,271.72,-0.77,G#/Ab4,G#/Ab4,1.0
correct,271.14,271.78,-0.64,G#/Ab4,E/Fb3,0.2
correct,271.24,271.88,-0.64,G#/Ab4,G#/Ab4,1.0
correct,271.33,272.0,-0.67,G#/Ab4,G#/Ab4,1.0
correct,271.43,272.1,-0.67,E/Fb4,G#/Ab4,0.2
correct,271.52,272.26,-0.74,G#/Ab4,F#/Gb4,0.6
correct,271.62,272.36,-0.74,G#/Ab4,F#/Gb4,0.6
correct,271.72,272.45,-0.73,G#/Ab4,F#/Gb4,0.6
correct,271.78,272.64,-0.86,E/Fb3,E/Fb3,1.0
correct,271.88,272.74,-0.86,G#/Ab4,F#/Gb4,0.6
correct,271.97,272.84,-0.87,G#/Ab4,F#/Gb4,0.6
correct,272.07,272.93,-0.86,G#/Ab4,C#/Db4,0.1
correct,272.26,273.03,-0.77,F#/Gb4,E/Fb4,0.6
correct,272.36,273.12,-0.76,F#/Gb4,E/Fb4,0.6
correct,272.45,273.22,-0.77,F#/Gb4,E/Fb4,0.6
correct,272.64,273.28,-0.64,F#/Gb4,E/Fb4,0.6
correct,272.74,273.38,-0.64,F#/Gb4,E/Fb4,0.6
correct,272.84,273.51,-0.67,F#/Gb4,E/Fb4,0.6
correct,272.9,273.6,-0.7,C#/Db4,E/Fb4,0.4
correct,273.0,273.67,-0.67,E/Fb4,B/Cb3,0.1
correct,273.12,273.76,-0.64,E/Fb4,B/Cb3,0.1
correct,273.22,273.96,-0.74,E/Fb4,D4,0.6
correct,273.38,274.15,-0.77,E/Fb4,D4,0.6
correct,273.57,274.24,-0.67,E/Fb4,D4,0.6
correct,273.76,274.34,-0.58,B/Cb3,D4,0.4
correct,273.86,274.5,-0.64,D4,C#/Db4,0.8
correct,273.96,274.63,-0.67,D4,C#/Db4,0.8
correct,274.05,274.72,-0.67,E/Fb3,C#/Db4,0.4
correct,274.12,274.79,-0.67,D4,E/Fb3,0.6
correct,274.24,274.88,-0.64,D4,E/Fb3,0.6
correct,274.34,274.98,-0.64,D4,C#/Db4,0.8
correct,274.4,275.08,-0.68,D4,C#/Db4,0.8
correct,274.5,275.27,-0.77,C#/Db4,C#/Db4,1.0
correct,274.63,275.36,-0.73,C#/Db4,C#/Db4,1.0
correct,274.69,275.46,-0.77,C#/Db4,C#/Db4,1.0
correct,274.88,275.56,-0.68,E/Fb3,E/Fb3,1.0
correct,274.98,275.65,-0.67,C#/Db4,C#/Db4,1.0
correct,275.08,275.75,-0.67,C#/Db4,C#/Db4,1.0
correct,275.17,275.84,-0.67,C#/Db4,C#/Db4,1.0
correct,275.27,275.91,-0.64,C#/Db4,F#/Gb3,0.1
correct,275.36,276.0,-0.64,C#/Db4,F#/Gb3,0.1
correct,275.46,276.13,-0.67,C#/Db4,C#/Db4,1.0
correct,275.52,276.23,-0.71,C#/Db4,C#/Db4,1.0
correct,275.62,276.29,-0.67,C#/Db4,C#/Db4,1.0
correct,275.75,276.39,-0.64,C#/Db4,C#/Db4,1.0
correct,275.84,276.58,-0.74,C#/Db4,C#/Db4,1.0
correct,275.91,276.77,-0.86,F#/Gb3,C#/Db4,0.1
correct,276.0,276.87,-0.87,F#/Gb3,C#/Db4,0.1
early,276.39,276.96,-0.57,C#/Db4,C#/Db4,1.0
correct,276.48,277.06,-0.58,C#/Db4,E/Fb3,0.4
correct,276.58,277.16,-0.58,C#/Db4,C#/Db4,1.0
correct,276.74,277.25,-0.51,C#/Db4,C#/Db4,1.0
correct,276.87,277.35,-0.48,C#/Db4,C#/Db4,1.0
correct,276.96,277.41,-0.45,C#/Db4,C#/Db4,1.0
correct,277.03,277.51,-0.48,E/Fb3,C#/Db4,0.4
correct,277.12,277.64,-0.52,E/Fb3,C#/Db4,0.4
correct,277.25,277.7,-0.45,C#/Db4,C#/Db4,1.0
correct,277.32,277.89,-0.57,C#/Db4,C#/Db4,1.0
correct,277.51,278.08,-0.57,C#/Db4,C#/Db4,1.0
correct,277.6,278.28,-0.68,C#/Db4,C#/Db4,1.0
correct,277.7,278.37,-0.67,C#/Db4,C#/Db4,1.0
correct,277.89,278.47,-0.58,C#/Db4,C#/Db4,1.0
correct,277.99,278.53,-0.54,C#/Db4,C#/Db4,1.0
correct,278.08,278.63,-0.55,C#/Db4,C#/Db4,1.0
correct,278.15,278.76,-0.61,C#/Db4,C#/Db4,1.0
correct,278.24,278.85,-0.61,X0,C#/Db4,0.0
correct,278.37,279.01,-0.64,C#/Db4,C#/Db4,1.0
correct,278.47,279.11,-0.64,C#/Db4,C#/Db4,1.0
late,278.53,279.4,-0.87,C#/Db4,C#/Db4,1.0
correct,278.63,279.49,-0.86,C#/Db4,C#/Db4,1.0
correct,278.72,279.59,-0.87,C#/Db4,C#/Db4,1.0
correct,278.82,279.68,-0.86,C#/Db4,A3,0.2
correct,279.01,279.78,-0.77,C#/Db4,C#/Db4,1.0
correct,279.11,279.88,-0.77,C#/Db4,C#/Db4,1.0
correct,279.2,279.97,-0.77,C#/Db4,C#/Db4,1.0
correct,279.3,280.13,-0.83,E/Fb3,C#/Db4,0.4
correct,279.4,280.26,-0.86,C#/Db4,C#/Db4,1.0
correct,279.49,280.32,-0.83,C#/Db4,C#/Db4,1.0
correct,279.59,280.52,-0.93,C#/Db4,C#/Db4,1.0
correct,279.65,280.71,-1.06,C#/Db4,C#/Db4,1.0
correct,279.75,280.9,-1.15,C#/Db4,C#/Db4,1.0
correct,279.88,281.0,-1.12,C#/Db4,C#/Db4,1.0
correct,279.97,281.09,-1.12,C#/Db4,C#/Db4,1.0
correct,280.13,281.16,-1.03,C#/Db4,C#/Db4,1.0
late,280.32,281.89,-1.57,C#/Db4,X0,0.0
late,280.52,282.66,-2.14,C#/Db4,A3,0.2
late,280.61,283.4,-2.79,C#/Db4,C#/Db4,1.0
late,280.71,284.16,-3.45,C#/Db4,C#/Db4,1.0
late,280.8,284.9,-4.1,C#/Db4,A4,0.2
late,280.87,285.67,-4.8,C#/Db4,X0,0.0
correct,281.0,285.73,-4.73,C#/Db4,C#/Db4,1.0
correct,281.09,285.8,-4.71,C#/Db4,C#/Db4,1.0
late,281.16,290.15,-8.99,C#/Db4,E/Fb3,0.4
missing,281.89,,,X0,,
missing,282.66,,,A3,,
missing,283.4,,,C#/Db4,,
missing,284.13,,,C#/Db4,,
missing,284.9,,,A4,,
missing,285.64,,,A4,,
missing,285.8,,,C#/Db4,,
missing,290.15,,,E/Fb3,,
